0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	27	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	29	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	27	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	29	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	27	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	29	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	29	30	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	28	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	29	30	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	28	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	29	30	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	28	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	29	30	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	28	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	29	30	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	28	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	29	30	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	28	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	27	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	25	29	50	52	49	47	0	20	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	29	30	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	29	30	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	29	30	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	33	31	35	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	29	50	52	49	47	0	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	33	31	35	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	20	24	25	27	29	50	52	49	47	0	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	25	23	0	81	78	76	71	70	73	77	79	80	0	32	24	27	29	30	28	26	50	52	49	47	0	20	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	32	24	23	0	81	78	76	71	70	73	77	79	80	0	20	25	27	29	30	28	26	50	52	49	47	0	33	31	35	37	38	39	36	34	0	43	42	41	40	44	46	45	48	51	22	21	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	22	21	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	50	52	49	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	43	50	52	49	47	0	42	41	40	44	46	45	48	51	22	21	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	0	81	78	76	71	70	73	77	79	80	0	43	50	52	49	47	0	42	41	40	44	46	45	48	51	22	21	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	87	86	83	82	84	85	88	89	91	0	5	3	7	8	10	11	9	6	4	2	1	75	0	67	65	63	62	74	72	61	64	68	66	69	0	20	24	25	27	29	30	28	26	23	50	52	49	0	81	78	76	71	70	73	77	79	80	0	43	42	41	40	44	46	45	48	51	22	21	47	0	32	33	31	35	37	38	39	36	34	0	98	96	95	94	92	93	97	100	99	0	57	55	54	53	56	58	60	59	0	13	17	18	19	15	16	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
